strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,valid_window_count,robust_validation_score,mean_validation_net_return,median_validation_net_return,min_validation_net_return,worst_window_max_drawdown,worst_window_divergent_loss,positive_window_rate,validation_top_rank_rate,windows_won,mean_validation_total_fees,mean_validation_total_transaction_cost,mean_validation_fee_to_tx_cost_ratio,mean_validation_rebalance_count,eligible
ewma,volatility,ewma,1.0,0.999,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.975,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.99,0.4,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.99,0.4,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.99,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.99,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.99,0.6,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.99,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.999,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.25,0.999,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.975,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.975,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.99,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.99,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.99,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.999,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.5,0.999,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.75,0.95,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.75,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.75,0.975,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.75,0.975,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.75,0.999,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,1.75,0.999,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.95,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.975,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.975,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.975,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.975,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.975,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.0,0.99,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.25,0.975,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,2.25,0.975,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007033195312561612,-0.002054145768089599,-0.002054145768089599,-0.002054145768089599,0.0014514932858978665,-0.002054145768089599,0.0,0.0,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.0,False
ewma,volatility,ewma,3.0,0.975,0.8,True,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.007123880127685191,-0.001400717859158851,-0.001400717859158851,-0.002405353165550017,0.0016849164649017894,-0.002405353165550017,0.0,0.0,0,0.29667784780594497,0.5185882134986095,0.5720875254846888,4.5,False
ewma,volatility,ewma,1.25,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.007154627270875719,-0.0012332378487555085,-0.00017410995585553923,-0.003388741623502778,0.0027882936257392363,-0.003388741623502778,0.0,0.0,0,0.17472075027724454,0.42867034250785246,0.40758767974260773,2.0,False
ewma,volatility,ewma,1.5,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.007154627270875719,-0.0012332378487555085,-0.00017410995585553923,-0.003388741623502778,0.0027882936257392363,-0.003388741623502778,0.0,0.0,0,0.17472075027724454,0.42867034250785246,0.40758767974260773,2.0,False
ewma,volatility,ewma,3.0,0.99,0.8,True,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.007301543110078442,-0.0021699958997467572,-0.0021699958997467572,-0.0021699958997467572,0.001449389230251376,-0.0021699958997467572,0.0,0.0,0,0.5661314033957082,0.6028081957632324,0.9391567788472307,9.0,False
ewma,volatility,ewma,1.0,0.95,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.007308846318886342,-0.0009951662471381906,-0.0009951662471381906,-0.0028297068529562486,0.002228922042512905,-0.0028297068529562486,0.5,0.0,0,0.27443072182906225,0.3138896716315557,0.8742903849069287,1.0,False
ewma,volatility,ewma,2.5,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.007332287504307274,-0.0013011877691233575,-0.00017410995585553923,-0.003592591384606325,0.0027621040980672436,-0.003592591384606325,0.0,0.0,0,0.17051035149141133,0.4482321814951506,0.3804063129127556,3.0,False
ewma,volatility,ewma,2.75,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.007332287504309051,-0.0013011877691236535,-0.00017410995585553923,-0.0035925913846072133,0.0027621040980681326,-0.0035925913846072133,0.0,0.0,0,0.17051035149141128,0.4482321814951699,0.38040631291273913,3.0,False
ewma,volatility,ewma,3.0,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.007332287504309051,-0.0013011877691236535,-0.00017410995585553923,-0.0035925913846072133,0.0027621040980681326,-0.0035925913846072133,0.0,0.0,0,0.17051035149141128,0.4482321814951699,0.38040631291273913,3.0,False
ewma,volatility,ewma,1.75,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.0073719397799024665,-0.0013077937287494883,-0.00017410995585553923,-0.003612409263484717,0.0027819384947840448,-0.003612409263484717,0.0,0.0,0,0.21541137871280727,0.4082084930742862,0.5276994045138754,1.6666666666666667,False
ewma,volatility,ewma,2.0,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.0073719397799030225,-0.0013077937287495993,-0.00017410995585553923,-0.00361240926348505,0.0027819384947842672,-0.00361240926348505,0.0,0.0,0,0.21541137871280727,0.4082084930742862,0.5276994045138754,1.6666666666666667,False
ewma,volatility,ewma,2.25,0.975,0.6,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.007371939779904244,-0.0013077937287497843,-0.00017410995585553923,-0.0036124092634856053,0.002781938494784934,-0.0036124092634856053,0.0,0.0,0,0.21541137871280722,0.4082084930743051,0.5276994045138509,1.6666666666666667,False
ewma,volatility,ewma,1.25,0.95,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.007391548703164934,-0.001035760706989075,-0.0011169496266904,-0.0028297068529566927,0.002228922042513349,-0.0028297068529566927,0.3333333333333333,0.0,0,0.24768180569019163,0.34863755626599513,0.7104277816278097,0.6666666666666666,False
ewma,volatility,ewma,2.75,0.99,0.4,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.007837880525938189,-0.0013874292677282796,-0.0013874292677282796,-0.0027939693473102434,0.0021931630053886836,-0.0027939693473102434,0.5,0.5,1,0.23835021339862966,0.3276530539893374,0.7274469457757171,0.5,False
ewma,volatility,ewma,0.5,0.95,0.5,True,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.008070311737877783,-0.0016121112922383718,-0.0016121112922383718,-0.0016121112922383718,0.0015334541357180558,-0.0016121112922383718,0.0,0.0,0,0.23775420595921734,1.4086939449243914,0.16877633840612433,32.0,False
ewma,volatility,ewma,0.5,0.95,0.5,False,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.008070311737877783,-0.0016121112922383718,-0.0016121112922383718,-0.0016121112922383718,0.0015334541357180558,-0.0016121112922383718,0.0,0.0,0,0.23775420595921734,1.4086939449243914,0.16877633840612433,32.0,False
ewma,volatility,ewma,0.5,0.95,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.008070311737877783,-0.0016121112922383718,-0.0016121112922383718,-0.0016121112922383718,0.0015334541357180558,-0.0016121112922383718,0.0,0.0,0,0.23775420595921734,1.4086939449243914,0.16877633840612433,32.0,False
ewma,volatility,ewma,0.5,0.95,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,-0.008070311737877783,-0.0016121112922383718,-0.0016121112922383718,-0.0016121112922383718,0.0015334541357180558,-0.0016121112922383718,0.0,0.0,0,0.23775420595921734,1.4086939449243914,0.16877633840612433,32.0,False
ewma,volatility,ewma,2.0,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.00808864679242664,-0.0014271951380619614,-0.00017410995585553923,-0.003970613491422137,0.0031404412793707977,-0.003970613491422137,0.0,0.0,0,0.16533766776441125,0.46285479485884884,0.3572128226841255,2.0,False
ewma,volatility,ewma,2.25,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.008088646792429637,-0.0014271951380624797,-0.00017410995585553923,-0.003970613491423691,0.003140441279372242,-0.003970613491423691,0.0,0.0,0,0.16533766776441125,0.4628547948588488,0.3572128226841255,2.0,False
ewma,volatility,ewma,2.5,0.975,0.6,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.008088646792429637,-0.0014271951380624797,-0.00017410995585553923,-0.003970613491423691,0.003140441279372242,-0.003970613491423691,0.0,0.0,0,0.16533766776441125,0.4628547948588677,0.3572128226841109,2.0,False
ewma,volatility,ewma,2.5,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.008096873815657367,-0.001428565737415714,-0.00017410995585553923,-0.003974725289483394,0.0031445565045402687,-0.003974725289483394,0.0,0.3333333333333333,1,0.16589163560977335,0.4723072828129464,0.35123666656538394,2.3333333333333335,False
ewma,volatility,ewma,0.75,0.95,0.4,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008120225938283536,-0.001615003886841826,-0.001615003886841826,-0.0027939693473102434,0.0021931630053886836,-0.0027939693473102434,0.0,0.0,0,0.23751014605288479,0.3435189862732788,0.6914032572975135,0.5,False
ewma,volatility,ewma,0.75,0.95,0.5,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008120225938283536,-0.001615003886841826,-0.001615003886841826,-0.0027939693473102434,0.0021931630053886836,-0.0027939693473102434,0.0,0.0,0,0.23751014605288479,0.3435189862732788,0.6914032572975135,0.5,False
ewma,volatility,ewma,2.25,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,-0.008140438312821274,-0.0014358234623527884,-0.00017410995585553923,-0.003996498464294618,0.003166347826892951,-0.003996498464294618,0.0,0.0,0,0.1661124527019083,0.48209141503231456,0.3445662949438206,2.6666666666666665,False
ewma,volatility,ewma,2.75,0.99,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008142847873484113,-0.0010790038246586975,-0.0010790038246586975,-0.0029973820079972624,0.002277372855058212,-0.0029973820079972624,0.5,0.0,0,0.20008383051122186,0.3910850144429924,0.5116121127683547,2.0,False
ewma,volatility,ewma,2.5,0.99,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008142847873484113,-0.0010790038246586975,-0.0010790038246586975,-0.0029973820079972624,0.002277372855058212,-0.0029973820079972624,0.5,0.0,0,0.20008383051122186,0.3910850144429924,0.5116121127683547,2.0,False
ewma,volatility,ewma,2.5,0.99,0.8,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008142847873484113,-0.0010790038246586975,-0.0010790038246586975,-0.0029973820079972624,0.002277372855058212,-0.0029973820079972624,0.5,0.0,0,0.20008383051122186,0.3910850144429924,0.5116121127683547,2.0,False
ewma,volatility,ewma,2.75,0.975,0.4,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008172297117872838,-0.0014387361535110332,-0.0014387361535110332,-0.0028965831188757507,0.0022958386006924347,-0.0028965831188757507,0.5,0.0,0,0.23834326863121363,0.33719578981731224,0.7068393966613419,1.5,False
ewma,volatility,ewma,3.0,0.975,0.4,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008172297117872838,-0.0014387361535110332,-0.0014387361535110332,-0.0028965831188757507,0.0022958386006924347,-0.0028965831188757507,0.5,0.0,0,0.23834326863121363,0.33719578981731224,0.7068393966613419,1.5,False
ewma,volatility,ewma,2.25,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008292424715723985,-0.0019009849582654614,-0.0019009849582654614,-0.002685020289840523,0.0018685706303406134,-0.002685020289840523,0.0,0.0,0,0.20808905252711757,0.409535865000651,0.5081094729683487,0.0,False
ewma,volatility,ewma,2.25,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.008292424715723985,-0.0019009849582654614,-0.0019009849582654614,-0.002685020289840523,0.0018685706303406134,-0.002685020289840523,0.0,0.0,0,0.20808905252711757,0.409535865000651,0.5081094729683487,0.0,False
ewma,volatility,ewma,1.5,0.95,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,-0.0087967350718319,-0.0019733282398233243,-0.0019733282398233243,-0.0028297068529562486,0.002228922042512905,-0.0028297068529562486,0.0,0.0,0,0.25341566170161045,0.37920168105095275,0.6682872844847947,1.0,False
ewma,volatility,ewma,3.0,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,-0.008938678375627033,-0.0015674779162861974,-0.0012702291568150725,-0.003592591384606436,0.0027621040980674656,-0.003592591384606436,0.0,0.0,0,0.23963004634066679,0.4650414412097358,0.5152875101137332,3.0,False
