window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,57,23,0.01103720562220029,0.011555016769442483,0.0018373094660172388,0.99,4,3,11.075368378505214,2.9601065336032764,3.741543844039761,0.3959179832441464,1213.866020123331,0.011555016769442483,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,58,24,0.01103720562220029,0.011555016769442483,0.0018373094660172388,0.99,4,3,11.075368378505214,2.9601065336032764,3.741543844039761,0.3959179832441464,1213.866020123331,0.011555016769442483,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,59,100,0.010997686118322438,0.009605764822050666,6.493450017439204e-07,0.915,9,8,9.520519347596998,2.3652382559914047,4.025184069080775,0.2159295442858932,1211.526917786461,0.009605764822050666,-0.00686397721739587,-0.003222847436447074,0.0032965501430526844,0.96,3,2,1.0954112054130078,1.5460595384770095,0.7085181250471597,0.29015875216662057,1196.1325830762635,-0.003222847436447074
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.001,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,60,98,0.010997642810023852,0.009531702368174688,6.493450019565908e-07,0.95,9,8,9.834996493233405,2.26904107524433,4.334428583305559,0.24658744857790318,1211.4380428418096,0.009531702368174688,-0.006763832738102568,-0.003204496425290082,0.0032782004887879405,0.96,2,1,1.0954082548442372,1.4510144801515765,0.754925791457166,0.2901587515106552,1196.1546042896518,-0.003204496425290082
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,61,25,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,62,26,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,63,27,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,64,28,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,65,29,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,66,30,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,67,31,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,68,32,0.010779986585433995,0.011664888838235576,0.002097998573094267,0.99,7,6,11.305890568824909,3.360963063267128,3.3638842069971067,0.3575078882055891,1213.9978666058826,0.011664888838235576,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,69,80,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,70,81,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,71,82,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,72,83,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,73,84,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,74,85,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.001,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,75,86,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.001,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,76,87,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.001,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,77,88,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,78,89,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,79,90,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,80,91,0.010758305927531386,0.008957851345925638,6.49345001707622e-07,0.91,4,3,9.113930834206364,1.5048604614292846,6.056329518784849,0.21714330865993492,1210.7494216151108,0.008957851345925638,-0.006537420734043739,-0.0031252744946395072,0.0031989844158865984,0.96,1,0,1.0952513367073466,1.3554665219095763,0.8080253691285275,0.290158662965041,1196.2496706064326,-0.0031252744946395072
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,81,33,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,82,34,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,83,35,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,84,36,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,85,37,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,86,38,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,87,39,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,88,40,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,89,41,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,90,42,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,91,43,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,92,44,0.010668101054557034,0.011519513298974271,0.0020979985730937836,0.99,6,5,11.242351301702511,3.2320017575484608,3.4784483874260217,0.3693805774901904,1213.8234159587691,0.011519513298974271,-0.005288408024317872,-0.0026193794462875397,0.002730389218193393,0.96,1,0,1.2513967029217912,1.17691857963443,1.0632823073542568,0.2267443735878487,1196.856744664455,-0.0026193794462875397
