window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,9,9,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.005,0.02,,1,spot,100.0,1200.0,,,False,10,10,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.005,0.05,,1,spot,100.0,1200.0,,,False,11,11,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.005,0.1,,1,spot,100.0,1200.0,,,False,12,12,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,13,13,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.005,0.02,,1,spot,100.0,1200.0,,,False,14,14,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.005,0.05,,1,spot,100.0,1200.0,,,False,15,15,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.005,0.1,,1,spot,100.0,1200.0,,,False,16,16,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,17,17,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.005,0.02,,1,spot,100.0,1200.0,,,False,18,18,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.005,0.05,,1,spot,100.0,1200.0,,,False,19,19,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
1,2026-03-16T08:17:25+00:00,2026-03-18T12:46:35+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.005,0.1,,1,spot,100.0,1200.0,,,False,20,20,7.594065705627357e-05,0.002417952108468846,0.0023420114514125724,0.99,2,1,9.494625789708632,1.9019258114283475,4.992111539081622,0.13292311683164118,1202.9015425301625,0.002417952108468846,0.0013098833642155583,0.0013098833642155583,0.0,0.96,1,0,1.130743569540505,1.1755525137361325,0.96188265205336,0.23462846451855057,1201.5718600370587,0.0013098833642155583
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,1,1,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,2,2,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,3,3,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,4,4,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,5,5,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,6,6,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,7,7,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,8,8,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,9,9,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,10,10,-0.00019289881460475035,0.004813420462785434,0.005006319277390184,0.965,10,9,8.410983134253565,2.468324200694931,3.407568232684159,0.29421469438112585,1205.7761045553425,0.004813420462785434,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,11,11,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,12,12,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,13,13,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,14,14,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,15,15,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,16,16,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,17,17,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,18,18,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,19,19,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,20,20,-0.00024097225986899253,0.0046815184202519955,0.004922490680120988,0.965,8,7,8.345352693215796,2.307049441635931,3.617327198370789,0.2965763513027933,1205.6178221043024,0.0046815184202519955,0.0037492883514752286,0.004056123914549792,0.00030683556307456325,0.96,1,0,3.591705534899111,1.1265830269710437,3.1881409970784405,0.21779737608903815,1204.8673486974599,0.004056123914549792
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,1,1,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,2,2,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.01,0.05,,1,spot,100.0,1200.0,,,False,3,3,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.01,0.1,,1,spot,100.0,1200.0,,,False,4,4,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,5,5,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,6,6,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,7,7,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,8,8,0.010079955500642819,0.01191726496665968,0.0018373094660168615,0.99,5,4,11.077752990841946,3.0217438199353674,3.66601328602333,0.36591043970631176,1214.3007179599915,0.01191726496665968,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.005,0.1,,1,spot,100.0,1200.0,,,False,9,18,0.009798420372136596,0.009799069717138398,6.493450018012539e-07,0.915,6,5,9.770321742196172,2.0887877550298914,4.677508147330342,0.21595724101280167,1211.758883660566,0.009799069717138398,-0.006305155610903808,-0.0031061711950168824,0.003198984415886926,0.96,1,0,1.0952723252166463,1.332496669130011,0.8219700285868266,0.29016978604499855,1196.2725945659797,-0.0031061711950168824
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.1,,1,spot,100.0,1200.0,,,False,10,19,0.009798420372136596,0.009799069717138398,6.493450018012539e-07,0.915,6,5,9.770321742196172,2.0887877550298914,4.677508147330342,0.21595724101280167,1211.758883660566,0.009799069717138398,-0.006305155610903808,-0.0031061711950168824,0.003198984415886926,0.96,1,0,1.0952723252166463,1.332496669130011,0.8219700285868266,0.29016978604499855,1196.2725945659797,-0.0031061711950168824
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,11,20,0.009798420372136596,0.009799069717138398,6.493450018012539e-07,0.915,6,5,9.770321742196172,2.0887877550298914,4.677508147330342,0.21595724101280167,1211.758883660566,0.009799069717138398,-0.006305155610903808,-0.0031061711950168824,0.003198984415886926,0.96,1,0,1.0952723252166463,1.332496669130011,0.8219700285868266,0.29016978604499855,1196.2725945659797,-0.0031061711950168824
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,12,9,0.009724539435813055,0.011561848901830096,0.0018373094660170412,0.99,4,3,11.07550307259211,2.9521427129941995,3.751682811214375,0.3959286859120539,1213.874218682196,0.011561848901830096,-0.005330654658424399,-0.0026002654402307313,0.002730389218193668,0.96,1,0,1.2514206849441236,1.1539440890866084,1.0844725466159038,0.22675306616349644,1196.8796814717232,-0.0026002654402307313
